Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3228165,19/10/19 9:14:09,46.793,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.112,µmol/L,26.228,¡C,1019.000,hPa,Humid,34,0
3228175,19/10/19 9:14:12,46.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.165,µmol/L,26.218,¡C,1019.000,hPa,Humid,34,0
3228185,19/10/19 9:14:15,46.893,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.200,µmol/L,26.226,¡C,1019.000,hPa,Humid,34,0
3228195,19/10/19 9:14:18,46.943,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.168,µmol/L,26.240,¡C,1019.000,hPa,Humid,34,0
3228205,19/10/19 9:14:21,46.993,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.276,µmol/L,26.229,¡C,1019.000,hPa,Humid,34,0
3228215,19/10/19 9:14:24,47.044,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.364,µmol/L,26.223,¡C,1019.000,hPa,Humid,34,0
3228225,19/10/19 9:14:27,47.093,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.373,µmol/L,26.234,¡C,1019.000,hPa,Humid,34,0
3228235,19/10/19 9:14:30,47.143,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.519,µmol/L,26.220,¡C,1019.000,hPa,Humid,34,0
3228245,19/10/19 9:14:33,47.193,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.448,µmol/L,26.238,¡C,1019.000,hPa,Humid,34,0
3228255,19/10/19 9:14:36,47.244,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.457,µmol/L,26.239,¡C,1019.000,hPa,Humid,34,0
3228265,19/10/19 9:14:39,47.294,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.378,µmol/L,26.236,¡C,1019.000,hPa,Humid,34,0
3228275,19/10/19 9:14:42,47.343,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.487,µmol/L,26.225,¡C,1019.000,hPa,Humid,34,0
3228285,19/10/19 9:14:45,47.394,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.508,µmol/L,26.226,¡C,1019.000,hPa,Humid,34,0
3228295,19/10/19 9:14:48,47.444,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.544,µmol/L,26.224,¡C,1019.000,hPa,Humid,34,0
3228305,19/10/19 9:14:51,47.493,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.361,µmol/L,26.257,¡C,1019.000,hPa,Humid,34,0
3228315,19/10/19 9:14:54,47.543,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.502,µmol/L,26.238,¡C,1019.000,hPa,Humid,34,0
3228325,19/10/19 9:14:57,47.593,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.533,µmol/L,26.236,¡C,1019.000,hPa,Humid,34,0
3228335,19/10/19 9:15:00,47.644,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.610,µmol/L,26.227,¡C,1019.000,hPa,Humid,34,0
3228345,19/10/19 9:15:03,47.693,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.672,µmol/L,26.211,¡C,1019.000,hPa,Humid,34,0
3228355,19/10/19 9:15:06,47.744,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.717,µmol/L,26.219,¡C,1019.000,hPa,Humid,34,0
3228365,19/10/19 9:15:09,47.793,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.761,µmol/L,26.208,¡C,1019.000,hPa,Humid,34,0
3228375,19/10/19 9:15:12,47.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.720,µmol/L,26.218,¡C,1019.000,hPa,Humid,34,0
3228385,19/10/19 9:15:15,47.894,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.756,µmol/L,26.226,¡C,1019.000,hPa,Humid,34,0
3228395,19/10/19 9:15:18,47.944,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.699,µmol/L,26.227,¡C,1019.000,hPa,Humid,34,0
3228405,19/10/19 9:15:21,47.993,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.783,µmol/L,26.226,¡C,1019.000,hPa,Humid,34,0
3228415,19/10/19 9:15:24,48.043,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.791,µmol/L,26.224,¡C,1019.000,hPa,Humid,34,0
3228425,19/10/19 9:15:27,48.093,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.801,µmol/L,26.221,¡C,1019.000,hPa,Humid,34,0
3228435,19/10/19 9:15:30,48.144,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.819,µmol/L,26.226,¡C,1019.000,hPa,Humid,34,0
3228445,19/10/19 9:15:33,48.193,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.920,µmol/L,26.224,¡C,1019.000,hPa,Humid,34,0
3228455,19/10/19 9:15:36,48.243,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.898,µmol/L,26.223,¡C,1019.000,hPa,Humid,34,0
3228465,19/10/19 9:15:39,48.293,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.923,µmol/L,26.223,¡C,1019.000,hPa,Humid,34,0
3228475,19/10/19 9:15:42,48.344,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.933,µmol/L,26.214,¡C,1019.000,hPa,Humid,34,0
3228485,19/10/19 9:15:45,48.393,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.932,µmol/L,26.217,¡C,1019.000,hPa,Humid,34,0
3228495,19/10/19 9:15:48,48.443,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.902,µmol/L,26.231,¡C,1019.000,hPa,Humid,34,0
3228505,19/10/19 9:15:51,48.493,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.994,µmol/L,26.215,¡C,1019.000,hPa,Humid,34,0
3228515,19/10/19 9:15:54,48.543,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.975,µmol/L,26.223,¡C,1019.000,hPa,Humid,34,0
3228525,19/10/19 9:15:57,48.594,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.993,µmol/L,26.208,¡C,1019.000,hPa,Humid,34,0
3228535,19/10/19 9:16:00,48.644,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.995,µmol/L,26.211,¡C,1019.000,hPa,Humid,34,0
3228545,19/10/19 9:16:03,48.693,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.970,µmol/L,26.221,¡C,1019.000,hPa,Humid,34,0
3228555,19/10/19 9:16:06,48.743,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.999,µmol/L,26.217,¡C,1019.000,hPa,Humid,34,0
3228565,19/10/19 9:16:09,48.794,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.942,µmol/L,26.238,¡C,1019.000,hPa,Humid,34,0
3228575,19/10/19 9:16:12,48.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.996,µmol/L,26.231,¡C,1019.000,hPa,Humid,34,0
3228585,19/10/19 9:16:15,48.893,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.041,µmol/L,26.223,¡C,1019.000,hPa,Humid,34,0
3228595,19/10/19 9:16:18,48.944,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.995,µmol/L,26.218,¡C,1019.000,hPa,Humid,34,0
3228605,19/10/19 9:16:21,48.994,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.957,µmol/L,26.234,¡C,1019.000,hPa,Humid,34,0
3228615,19/10/19 9:16:24,49.043,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.094,µmol/L,26.203,¡C,1019.000,hPa,Humid,34,0
3228625,19/10/19 9:16:27,49.093,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,90.990,µmol/L,26.232,¡C,1019.000,hPa,Humid,34,0
3228635,19/10/19 9:16:30,49.144,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.156,µmol/L,26.210,¡C,1019.000,hPa,Humid,34,0
3228645,19/10/19 9:16:33,49.193,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.036,µmol/L,26.230,¡C,1019.000,hPa,Humid,34,0
3228655,19/10/19 9:16:36,49.243,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.196,µmol/L,26.210,¡C,1019.000,hPa,Humid,34,0
3228665,19/10/19 9:16:39,49.294,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.129,µmol/L,26.220,¡C,1019.000,hPa,Humid,34,0
3228675,19/10/19 9:16:42,49.344,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.204,µmol/L,26.208,¡C,1019.000,hPa,Humid,34,0
3228685,19/10/19 9:16:45,49.393,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.123,µmol/L,26.228,¡C,1019.000,hPa,Humid,34,0
3228695,19/10/19 9:16:48,49.443,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.260,µmol/L,26.223,¡C,1019.000,hPa,Humid,34,0
3228705,19/10/19 9:16:51,49.493,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.177,µmol/L,26.224,¡C,1019.000,hPa,Humid,34,0
3228715,19/10/19 9:16:54,49.543,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.183,µmol/L,26.226,¡C,1019.000,hPa,Humid,34,0
3228725,19/10/19 9:16:57,49.594,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.209,µmol/L,26.229,¡C,1019.000,hPa,Humid,34,0
3228735,19/10/19 9:17:00,49.644,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.285,µmol/L,26.210,¡C,1019.000,hPa,Humid,34,0
3228745,19/10/19 9:17:03,49.693,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.333,µmol/L,26.202,¡C,1019.000,hPa,Humid,34,0
3228755,19/10/19 9:17:06,49.743,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.225,µmol/L,26.229,¡C,1019.000,hPa,Humid,34,0
3228765,19/10/19 9:17:09,49.793,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.317,µmol/L,26.219,¡C,1019.000,hPa,Humid,34,0
3228775,19/10/19 9:17:12,49.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.380,µmol/L,26.216,¡C,1019.000,hPa,Humid,34,0
3228785,19/10/19 9:17:15,49.893,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.417,µmol/L,26.216,¡C,1019.000,hPa,Humid,34,0
3228795,19/10/19 9:17:18,49.943,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.398,µmol/L,26.221,¡C,1019.000,hPa,Humid,34,0
3228805,19/10/19 9:17:21,49.993,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.422,µmol/L,26.212,¡C,1019.000,hPa,Humid,34,0
3228815,19/10/19 9:17:24,50.043,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.370,µmol/L,26.235,¡C,1019.000,hPa,Humid,34,0
3228825,19/10/19 9:17:27,50.094,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.388,µmol/L,26.224,¡C,1019.000,hPa,Humid,34,0
3228835,19/10/19 9:17:30,50.144,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.470,µmol/L,26.220,¡C,1019.000,hPa,Humid,34,0
3228845,19/10/19 9:17:33,50.193,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.428,µmol/L,26.217,¡C,1019.000,hPa,Humid,34,0
3228855,19/10/19 9:17:36,50.243,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.416,µmol/L,26.213,¡C,1019.000,hPa,Humid,34,0
3228865,19/10/19 9:17:39,50.294,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.529,µmol/L,26.195,¡C,1019.000,hPa,Humid,34,0
3228875,19/10/19 9:17:42,50.343,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.445,µmol/L,26.222,¡C,1019.000,hPa,Humid,34,0
3228885,19/10/19 9:17:45,50.394,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.533,µmol/L,26.207,¡C,1019.000,hPa,Humid,34,0
3228895,19/10/19 9:17:48,50.443,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.457,µmol/L,26.216,¡C,1019.000,hPa,Humid,34,0
3228905,19/10/19 9:17:51,50.493,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.491,µmol/L,26.211,¡C,1019.000,hPa,Humid,34,0
3228915,19/10/19 9:17:54,50.544,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.494,µmol/L,26.217,¡C,1019.000,hPa,Humid,34,0
3228925,19/10/19 9:17:57,50.594,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.473,µmol/L,26.222,¡C,1019.000,hPa,Humid,34,0
3228935,19/10/19 9:18:00,50.643,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.514,µmol/L,26.202,¡C,1019.000,hPa,Humid,34,0
3228945,19/10/19 9:18:03,50.693,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.580,µmol/L,26.205,¡C,1019.000,hPa,Humid,34,0
3228955,19/10/19 9:18:06,50.743,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.535,µmol/L,26.216,¡C,1019.000,hPa,Humid,34,0
3228965,19/10/19 9:18:09,50.793,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.508,µmol/L,26.213,¡C,1019.000,hPa,Humid,34,0
3228975,19/10/19 9:18:12,50.844,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.581,µmol/L,26.218,¡C,1019.000,hPa,Humid,34,0
3228985,19/10/19 9:18:15,50.893,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.611,µmol/L,26.207,¡C,1019.000,hPa,Humid,34,0
3228995,19/10/19 9:18:18,50.943,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.649,µmol/L,26.211,¡C,1019.000,hPa,Humid,34,0
3229005,19/10/19 9:18:21,50.994,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.595,µmol/L,26.227,¡C,1019.000,hPa,Humid,34,0
3229015,19/10/19 9:18:24,51.044,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.653,µmol/L,26.213,¡C,1019.000,hPa,Humid,34,0
3229025,19/10/19 9:18:27,51.094,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.582,µmol/L,26.221,¡C,1019.000,hPa,Humid,34,0
3229035,19/10/19 9:18:30,51.143,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.703,µmol/L,26.213,¡C,1019.000,hPa,Humid,34,0
3229045,19/10/19 9:18:33,51.193,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.665,µmol/L,26.210,¡C,1019.000,hPa,Humid,34,0
3229055,19/10/19 9:18:36,51.244,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.725,µmol/L,26.211,¡C,1019.000,hPa,Humid,34,0
3229065,19/10/19 9:18:39,51.293,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.761,µmol/L,26.196,¡C,1019.000,hPa,Humid,34,0
3229075,19/10/19 9:18:42,51.343,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.791,µmol/L,26.198,¡C,1019.000,hPa,Humid,34,0
3229085,19/10/19 9:18:45,51.394,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.715,µmol/L,26.214,¡C,1019.000,hPa,Humid,34,0
3229095,19/10/19 9:18:48,51.444,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.670,µmol/L,26.212,¡C,1019.000,hPa,Humid,34,0
3229105,19/10/19 9:18:51,51.494,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.686,µmol/L,26.218,¡C,1019.000,hPa,Humid,34,0
3229115,19/10/19 9:18:54,51.543,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.768,µmol/L,26.204,¡C,1019.000,hPa,Humid,34,0
3229125,19/10/19 9:18:57,51.593,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.791,µmol/L,26.205,¡C,1019.000,hPa,Humid,34,0
3229135,19/10/19 9:19:00,51.644,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.686,µmol/L,26.227,¡C,1019.000,hPa,Humid,34,0
3229145,19/10/19 9:19:03,51.694,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.775,µmol/L,26.209,¡C,1019.000,hPa,Humid,34,0
3229155,19/10/19 9:19:06,51.744,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.839,µmol/L,26.206,¡C,1019.000,hPa,Humid,34,0
3229165,19/10/19 9:19:09,51.793,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.787,µmol/L,26.209,¡C,1019.000,hPa,Humid,34,0
3229175,19/10/19 9:19:12,51.843,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.776,µmol/L,26.208,¡C,1019.000,hPa,Humid,34,0
3229185,19/10/19 9:19:15,51.893,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.803,µmol/L,26.208,¡C,1019.000,hPa,Humid,34,0
3229195,19/10/19 9:19:18,51.944,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.847,µmol/L,26.204,¡C,1019.000,hPa,Humid,34,0
3229205,19/10/19 9:19:21,51.993,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.822,µmol/L,26.216,¡C,1019.000,hPa,Humid,34,0
3229215,19/10/19 9:19:24,52.043,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.847,µmol/L,26.204,¡C,1019.000,hPa,Humid,34,0
3229225,19/10/19 9:19:27,52.094,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.911,µmol/L,26.214,¡C,1019.000,hPa,Humid,34,0
3229235,19/10/19 9:19:30,52.143,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.920,µmol/L,26.208,¡C,1019.000,hPa,Humid,34,0
3229245,19/10/19 9:19:33,52.193,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.912,µmol/L,26.207,¡C,1019.000,hPa,Humid,34,0
3229255,19/10/19 9:19:36,52.243,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.008,µmol/L,26.193,¡C,1019.000,hPa,Humid,34,0
3229265,19/10/19 9:19:39,52.293,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.006,µmol/L,26.200,¡C,1019.000,hPa,Humid,34,0
3229275,19/10/19 9:19:42,52.343,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.963,µmol/L,26.214,¡C,1019.000,hPa,Humid,34,0
3229285,19/10/19 9:19:45,52.394,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,91.967,µmol/L,26.213,¡C,1019.000,hPa,Humid,34,0
3229295,19/10/19 9:19:48,52.443,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.067,µmol/L,26.208,¡C,1019.000,hPa,Humid,34,0
3229305,19/10/19 9:19:51,52.493,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.108,µmol/L,26.188,¡C,1019.000,hPa,Humid,34,0
3229315,19/10/19 9:19:54,52.544,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.194,µmol/L,26.179,¡C,1019.000,hPa,Humid,34,0
3229325,19/10/19 9:19:57,52.594,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.063,µmol/L,26.212,¡C,1019.000,hPa,Humid,34,0
3229335,19/10/19 9:20:00,52.643,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.166,µmol/L,26.193,¡C,1019.000,hPa,Humid,34,0
3229345,19/10/19 9:20:03,52.693,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.100,µmol/L,26.212,¡C,1019.000,hPa,Humid,34,0
3229355,19/10/19 9:20:06,52.743,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.174,µmol/L,26.207,¡C,1019.000,hPa,Humid,34,0
3229365,19/10/19 9:20:09,52.794,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.127,µmol/L,26.209,¡C,1019.000,hPa,Humid,34,0
3229375,19/10/19 9:20:12,52.843,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.238,µmol/L,26.191,¡C,1019.000,hPa,Humid,34,0
3229385,19/10/19 9:20:15,52.893,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.340,µmol/L,26.189,¡C,1019.000,hPa,Humid,34,0
3229395,19/10/19 9:20:18,52.944,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.291,µmol/L,26.207,¡C,1019.000,hPa,Humid,34,0
3229405,19/10/19 9:20:21,52.994,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.277,µmol/L,26.204,¡C,1019.000,hPa,Humid,34,0
3229415,19/10/19 9:20:24,53.043,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.306,µmol/L,26.203,¡C,1019.000,hPa,Humid,34,0
3229425,19/10/19 9:20:27,53.093,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.358,µmol/L,26.207,¡C,1019.000,hPa,Humid,34,0
3229435,19/10/19 9:20:30,53.144,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.456,µmol/L,26.189,¡C,1019.000,hPa,Humid,34,0
3229445,19/10/19 9:20:33,53.193,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.434,µmol/L,26.188,¡C,1019.000,hPa,Humid,34,0
3229455,19/10/19 9:20:36,53.243,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.356,µmol/L,26.217,¡C,1019.000,hPa,Humid,34,0
3229465,19/10/19 9:20:39,53.294,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.499,µmol/L,26.195,¡C,1019.000,hPa,Humid,34,0
3229475,19/10/19 9:20:42,53.343,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.515,µmol/L,26.187,¡C,1019.000,hPa,Humid,34,0
3229485,19/10/19 9:20:45,53.393,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.452,µmol/L,26.210,¡C,1019.000,hPa,Humid,34,0
3229495,19/10/19 9:20:48,53.444,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.546,µmol/L,26.183,¡C,1019.000,hPa,Humid,34,0
3229505,19/10/19 9:20:51,53.494,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.606,µmol/L,26.178,¡C,1019.000,hPa,Humid,34,0
3229515,19/10/19 9:20:54,53.544,SABD0000000003 (OXY-10 ST),10,Gates10 (PSt7-10),19/10/19 8:03:13,default,92.548,µmol/L,26.202,¡C,1019.000,hPa,Humid,34,0
