Id,Date,Delta T [min],Device,Channel,Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],Error
3136751,7/10/19 11:52:36,45.501,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.061,µmol/L,26.293,¡C,1015.000,hPa,Humid,34,0
3136761,7/10/19 11:52:39,45.551,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.095,µmol/L,26.288,¡C,1015.000,hPa,Humid,34,0
3136771,7/10/19 11:52:42,45.601,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.006,µmol/L,26.302,¡C,1015.000,hPa,Humid,34,0
3136781,7/10/19 11:52:45,45.651,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.129,µmol/L,26.275,¡C,1015.000,hPa,Humid,34,0
3136791,7/10/19 11:52:48,45.701,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.154,µmol/L,26.281,¡C,1015.000,hPa,Humid,34,0
3136801,7/10/19 11:52:51,45.751,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.164,µmol/L,26.277,¡C,1015.000,hPa,Humid,34,0
3136811,7/10/19 11:52:54,45.801,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.184,µmol/L,26.270,¡C,1015.000,hPa,Humid,34,0
3136821,7/10/19 11:52:57,45.851,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.098,µmol/L,26.302,¡C,1015.000,hPa,Humid,34,0
3136831,7/10/19 11:53:00,45.901,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.147,µmol/L,26.295,¡C,1015.000,hPa,Humid,34,0
3136841,7/10/19 11:53:03,45.951,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.176,µmol/L,26.277,¡C,1015.000,hPa,Humid,34,0
3136851,7/10/19 11:53:06,46.001,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.213,µmol/L,26.286,¡C,1015.000,hPa,Humid,34,0
3136861,7/10/19 11:53:09,46.051,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.185,µmol/L,26.285,¡C,1015.000,hPa,Humid,34,0
3136871,7/10/19 11:53:12,46.101,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.268,µmol/L,26.269,¡C,1015.000,hPa,Humid,34,0
3136881,7/10/19 11:53:15,46.151,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.204,µmol/L,26.286,¡C,1015.000,hPa,Humid,34,0
3136891,7/10/19 11:53:18,46.201,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.345,µmol/L,26.284,¡C,1015.000,hPa,Humid,34,0
3136901,7/10/19 11:53:21,46.251,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.385,µmol/L,26.284,¡C,1015.000,hPa,Humid,34,0
3136911,7/10/19 11:53:24,46.301,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.338,µmol/L,26.286,¡C,1015.000,hPa,Humid,34,0
3136921,7/10/19 11:53:27,46.351,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.284,µmol/L,26.291,¡C,1015.000,hPa,Humid,34,0
3136931,7/10/19 11:53:30,46.401,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.318,µmol/L,26.290,¡C,1015.000,hPa,Humid,34,0
3136941,7/10/19 11:53:33,46.451,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.369,µmol/L,26.282,¡C,1015.000,hPa,Humid,34,0
3136951,7/10/19 11:53:36,46.501,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.357,µmol/L,26.287,¡C,1015.000,hPa,Humid,34,0
3136961,7/10/19 11:53:39,46.551,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.356,µmol/L,26.291,¡C,1015.000,hPa,Humid,34,0
3136971,7/10/19 11:53:42,46.601,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.380,µmol/L,26.286,¡C,1015.000,hPa,Humid,34,0
3136981,7/10/19 11:53:45,46.651,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.400,µmol/L,26.279,¡C,1015.000,hPa,Humid,34,0
3136991,7/10/19 11:53:48,46.701,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.509,µmol/L,26.257,¡C,1015.000,hPa,Humid,34,0
3137001,7/10/19 11:53:51,46.751,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.525,µmol/L,26.283,¡C,1015.000,hPa,Humid,34,0
3137011,7/10/19 11:53:54,46.801,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.599,µmol/L,26.294,¡C,1015.000,hPa,Humid,34,0
3137021,7/10/19 11:53:57,46.851,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.592,µmol/L,26.301,¡C,1015.000,hPa,Humid,34,0
3137031,7/10/19 11:54:00,46.901,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.736,µmol/L,26.278,¡C,1015.000,hPa,Humid,34,0
3137041,7/10/19 11:54:03,46.951,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.692,µmol/L,26.287,¡C,1015.000,hPa,Humid,34,0
3137051,7/10/19 11:54:06,47.001,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.729,µmol/L,26.284,¡C,1015.000,hPa,Humid,34,0
3137061,7/10/19 11:54:09,47.051,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.745,µmol/L,26.298,¡C,1015.000,hPa,Humid,34,0
3137071,7/10/19 11:54:12,47.101,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.779,µmol/L,26.289,¡C,1015.000,hPa,Humid,34,0
3137081,7/10/19 11:54:15,47.151,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.900,µmol/L,26.283,¡C,1015.000,hPa,Humid,34,0
3137091,7/10/19 11:54:18,47.201,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.891,µmol/L,26.287,¡C,1015.000,hPa,Humid,34,0
3137101,7/10/19 11:54:21,47.251,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,102.964,µmol/L,26.303,¡C,1015.000,hPa,Humid,34,0
3137111,7/10/19 11:54:24,47.301,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.021,µmol/L,26.285,¡C,1015.000,hPa,Humid,34,0
3137121,7/10/19 11:54:27,47.351,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.105,µmol/L,26.277,¡C,1015.000,hPa,Humid,34,0
3137131,7/10/19 11:54:30,47.401,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.037,µmol/L,26.291,¡C,1015.000,hPa,Humid,34,0
3137141,7/10/19 11:54:33,47.451,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.047,µmol/L,26.291,¡C,1015.000,hPa,Humid,34,0
3137151,7/10/19 11:54:36,47.501,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.164,µmol/L,26.283,¡C,1015.000,hPa,Humid,34,0
3137161,7/10/19 11:54:39,47.551,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.203,µmol/L,26.280,¡C,1015.000,hPa,Humid,34,0
3137171,7/10/19 11:54:42,47.601,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.218,µmol/L,26.298,¡C,1015.000,hPa,Humid,34,0
3137181,7/10/19 11:54:45,47.651,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.200,µmol/L,26.293,¡C,1015.000,hPa,Humid,34,0
3137191,7/10/19 11:54:48,47.701,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.260,µmol/L,26.275,¡C,1015.000,hPa,Humid,34,0
3137201,7/10/19 11:54:51,47.751,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.274,µmol/L,26.289,¡C,1015.000,hPa,Humid,34,0
3137211,7/10/19 11:54:54,47.801,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.341,µmol/L,26.291,¡C,1015.000,hPa,Humid,34,0
3137221,7/10/19 11:54:57,47.851,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.373,µmol/L,26.280,¡C,1015.000,hPa,Humid,34,0
3137231,7/10/19 11:55:00,47.901,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.339,µmol/L,26.276,¡C,1015.000,hPa,Humid,34,0
3137241,7/10/19 11:55:03,47.951,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.383,µmol/L,26.284,¡C,1015.000,hPa,Humid,34,0
3137251,7/10/19 11:55:06,48.001,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.407,µmol/L,26.279,¡C,1015.000,hPa,Humid,34,0
3137261,7/10/19 11:55:09,48.051,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.441,µmol/L,26.294,¡C,1015.000,hPa,Humid,34,0
3137271,7/10/19 11:55:12,48.101,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.445,µmol/L,26.300,¡C,1015.000,hPa,Humid,34,0
3137281,7/10/19 11:55:15,48.151,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.424,µmol/L,26.288,¡C,1015.000,hPa,Humid,34,0
3137291,7/10/19 11:55:18,48.201,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.442,µmol/L,26.289,¡C,1015.000,hPa,Humid,34,0
3137301,7/10/19 11:55:21,48.251,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.453,µmol/L,26.289,¡C,1015.000,hPa,Humid,34,0
3137311,7/10/19 11:55:24,48.301,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.429,µmol/L,26.298,¡C,1015.000,hPa,Humid,34,0
3137321,7/10/19 11:55:27,48.351,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.501,µmol/L,26.279,¡C,1015.000,hPa,Humid,34,0
3137331,7/10/19 11:55:30,48.401,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.501,µmol/L,26.299,¡C,1015.000,hPa,Humid,34,0
3137341,7/10/19 11:55:33,48.451,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.517,µmol/L,26.289,¡C,1015.000,hPa,Humid,34,0
3137351,7/10/19 11:55:36,48.501,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.571,µmol/L,26.277,¡C,1015.000,hPa,Humid,34,0
3137361,7/10/19 11:55:39,48.551,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.602,µmol/L,26.289,¡C,1015.000,hPa,Humid,34,0
3137371,7/10/19 11:55:42,48.601,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.709,µmol/L,26.280,¡C,1015.000,hPa,Humid,34,0
3137381,7/10/19 11:55:45,48.651,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.804,µmol/L,26.273,¡C,1015.000,hPa,Humid,34,0
3137391,7/10/19 11:55:48,48.701,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.780,µmol/L,26.297,¡C,1015.000,hPa,Humid,34,0
3137401,7/10/19 11:55:51,48.751,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.745,µmol/L,26.291,¡C,1015.000,hPa,Humid,34,0
3137411,7/10/19 11:55:54,48.801,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.871,µmol/L,26.271,¡C,1015.000,hPa,Humid,34,0
3137421,7/10/19 11:55:57,48.851,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.906,µmol/L,26.282,¡C,1015.000,hPa,Humid,34,0
3137431,7/10/19 11:56:00,48.901,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.911,µmol/L,26.288,¡C,1015.000,hPa,Humid,34,0
3137441,7/10/19 11:56:03,48.951,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.960,µmol/L,26.282,¡C,1015.000,hPa,Humid,34,0
3137451,7/10/19 11:56:06,49.001,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.941,µmol/L,26.277,¡C,1015.000,hPa,Humid,34,0
3137461,7/10/19 11:56:09,49.051,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.911,µmol/L,26.292,¡C,1015.000,hPa,Humid,34,0
3137471,7/10/19 11:56:12,49.101,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.929,µmol/L,26.293,¡C,1015.000,hPa,Humid,34,0
3137481,7/10/19 11:56:15,49.151,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,103.937,µmol/L,26.290,¡C,1015.000,hPa,Humid,34,0
3137491,7/10/19 11:56:18,49.201,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.035,µmol/L,26.294,¡C,1015.000,hPa,Humid,34,0
3137501,7/10/19 11:56:21,49.251,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.091,µmol/L,26.277,¡C,1015.000,hPa,Humid,34,0
3137511,7/10/19 11:56:24,49.301,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.106,µmol/L,26.287,¡C,1015.000,hPa,Humid,34,0
3137521,7/10/19 11:56:27,49.351,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.159,µmol/L,26.295,¡C,1015.000,hPa,Humid,34,0
3137531,7/10/19 11:56:30,49.401,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.237,µmol/L,26.286,¡C,1015.000,hPa,Humid,34,0
3137541,7/10/19 11:56:33,49.451,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.300,µmol/L,26.282,¡C,1015.000,hPa,Humid,34,0
3137551,7/10/19 11:56:36,49.501,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.368,µmol/L,26.292,¡C,1015.000,hPa,Humid,34,0
3137561,7/10/19 11:56:39,49.551,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.352,µmol/L,26.283,¡C,1015.000,hPa,Humid,34,0
3137571,7/10/19 11:56:42,49.601,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.374,µmol/L,26.271,¡C,1015.000,hPa,Humid,34,0
3137581,7/10/19 11:56:45,49.651,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.375,µmol/L,26.282,¡C,1015.000,hPa,Humid,34,0
3137591,7/10/19 11:56:48,49.701,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.346,µmol/L,26.273,¡C,1015.000,hPa,Humid,34,0
3137601,7/10/19 11:56:51,49.751,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.379,µmol/L,26.281,¡C,1015.000,hPa,Humid,34,0
3137611,7/10/19 11:56:54,49.801,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.406,µmol/L,26.282,¡C,1015.000,hPa,Humid,34,0
3137621,7/10/19 11:56:57,49.851,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.431,µmol/L,26.281,¡C,1015.000,hPa,Humid,34,0
3137631,7/10/19 11:57:00,49.901,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.514,µmol/L,26.282,¡C,1015.000,hPa,Humid,34,0
3137641,7/10/19 11:57:03,49.951,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.613,µmol/L,26.269,¡C,1015.000,hPa,Humid,34,0
3137651,7/10/19 11:57:06,50.001,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.673,µmol/L,26.287,¡C,1015.000,hPa,Humid,34,0
3137661,7/10/19 11:57:09,50.051,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.746,µmol/L,26.291,¡C,1015.000,hPa,Humid,34,0
3137671,7/10/19 11:57:12,50.101,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.798,µmol/L,26.284,¡C,1015.000,hPa,Humid,34,0
3137681,7/10/19 11:57:15,50.151,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.868,µmol/L,26.286,¡C,1015.000,hPa,Humid,34,0
3137691,7/10/19 11:57:18,50.201,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.903,µmol/L,26.281,¡C,1015.000,hPa,Humid,34,0
3137701,7/10/19 11:57:21,50.251,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.946,µmol/L,26.281,¡C,1015.000,hPa,Humid,34,0
3137711,7/10/19 11:57:24,50.301,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.892,µmol/L,26.293,¡C,1015.000,hPa,Humid,34,0
3137721,7/10/19 11:57:27,50.351,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,104.934,µmol/L,26.282,¡C,1015.000,hPa,Humid,34,0
3137731,7/10/19 11:57:30,50.401,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.014,µmol/L,26.280,¡C,1015.000,hPa,Humid,34,0
3137741,7/10/19 11:57:33,50.451,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.019,µmol/L,26.290,¡C,1015.000,hPa,Humid,34,0
3137751,7/10/19 11:57:36,50.501,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.048,µmol/L,26.283,¡C,1015.000,hPa,Humid,34,0
3137761,7/10/19 11:57:39,50.551,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.072,µmol/L,26.282,¡C,1015.000,hPa,Humid,34,0
3137771,7/10/19 11:57:42,50.601,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.092,µmol/L,26.295,¡C,1015.000,hPa,Humid,34,0
3137781,7/10/19 11:57:45,50.651,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.055,µmol/L,26.292,¡C,1015.000,hPa,Humid,34,0
3137791,7/10/19 11:57:48,50.701,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.115,µmol/L,26.290,¡C,1015.000,hPa,Humid,34,0
3137801,7/10/19 11:57:51,50.751,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.139,µmol/L,26.281,¡C,1015.000,hPa,Humid,34,0
3137811,7/10/19 11:57:54,50.801,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.227,µmol/L,26.285,¡C,1015.000,hPa,Humid,34,0
3137821,7/10/19 11:57:57,50.851,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.171,µmol/L,26.286,¡C,1015.000,hPa,Humid,34,0
3137831,7/10/19 11:58:00,50.901,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.241,µmol/L,26.280,¡C,1015.000,hPa,Humid,34,0
3137841,7/10/19 11:58:03,50.951,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.148,µmol/L,26.294,¡C,1015.000,hPa,Humid,34,0
3137851,7/10/19 11:58:06,51.001,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.178,µmol/L,26.287,¡C,1015.000,hPa,Humid,34,0
3137861,7/10/19 11:58:09,51.051,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.159,µmol/L,26.278,¡C,1015.000,hPa,Humid,34,0
3137871,7/10/19 11:58:12,51.101,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.198,µmol/L,26.288,¡C,1015.000,hPa,Humid,34,0
3137881,7/10/19 11:58:15,51.151,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.225,µmol/L,26.278,¡C,1015.000,hPa,Humid,34,0
3137891,7/10/19 11:58:18,51.201,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.201,µmol/L,26.271,¡C,1015.000,hPa,Humid,34,0
3137901,7/10/19 11:58:21,51.251,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.185,µmol/L,26.292,¡C,1015.000,hPa,Humid,34,0
3137911,7/10/19 11:58:24,51.301,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.239,µmol/L,26.293,¡C,1015.000,hPa,Humid,34,0
3137921,7/10/19 11:58:27,51.351,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.229,µmol/L,26.268,¡C,1015.000,hPa,Humid,34,0
3137931,7/10/19 11:58:30,51.401,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.197,µmol/L,26.284,¡C,1015.000,hPa,Humid,34,0
3137941,7/10/19 11:58:33,51.451,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.221,µmol/L,26.279,¡C,1015.000,hPa,Humid,34,0
3137951,7/10/19 11:58:36,51.501,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.197,µmol/L,26.284,¡C,1015.000,hPa,Humid,34,0
3137961,7/10/19 11:58:39,51.551,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.328,µmol/L,26.280,¡C,1015.000,hPa,Humid,34,0
3137971,7/10/19 11:58:42,51.601,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.353,µmol/L,26.282,¡C,1015.000,hPa,Humid,34,0
3137981,7/10/19 11:58:45,51.651,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.270,µmol/L,26.297,¡C,1015.000,hPa,Humid,34,0
3137991,7/10/19 11:58:48,51.701,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.374,µmol/L,26.283,¡C,1015.000,hPa,Humid,34,0
3138001,7/10/19 11:58:51,51.751,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.280,µmol/L,26.293,¡C,1015.000,hPa,Humid,34,0
3138011,7/10/19 11:58:54,51.801,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.398,µmol/L,26.274,¡C,1015.000,hPa,Humid,34,0
3138021,7/10/19 11:58:57,51.851,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.413,µmol/L,26.272,¡C,1015.000,hPa,Humid,34,0
3138031,7/10/19 11:59:00,51.901,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.273,µmol/L,26.296,¡C,1015.000,hPa,Humid,34,0
3138041,7/10/19 11:59:03,51.951,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.334,µmol/L,26.281,¡C,1015.000,hPa,Humid,34,0
3138051,7/10/19 11:59:06,52.001,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.412,µmol/L,26.265,¡C,1015.000,hPa,Humid,34,0
3138061,7/10/19 11:59:09,52.051,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.443,µmol/L,26.281,¡C,1015.000,hPa,Humid,34,0
3138071,7/10/19 11:59:12,52.101,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.515,µmol/L,26.266,¡C,1015.000,hPa,Humid,34,0
3138081,7/10/19 11:59:15,52.151,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.688,µmol/L,26.267,¡C,1015.000,hPa,Humid,34,0
3138091,7/10/19 11:59:18,52.201,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.679,µmol/L,26.278,¡C,1015.000,hPa,Humid,34,0
3138101,7/10/19 11:59:21,52.251,SABD0000000003 (OXY-10 ST),4,Gates4 (PSt7-10),4/10/19 11:14:52,default,105.559,µmol/L,26.294,¡C,1015.000,hPa,Humid,34,0
